0.200918035293122	0.186953850751495	0.13450238988437	0.161151400082619	
0.224696435167815	0.185219227670327	0.105894969238358	0.121509870611311	
0.181134881291199	0.169281415117918	0.149365407512776	0.144653006399206	
0.237249650231058	0.296541032529429	0.218647808721159	0.251362952073044	
0.170103466085417	0.247713074435447	0.23386742398726	0.233504065437438	
0.231019084852912	0.0990077243960655	0.189651897035283	0.15256174816119	
0.253148393062859	0.101571323734932	0.164991303120384	0.154196605164577	
0.269996520237249	0.192975136160541	0.16979768762366	0.18238360421842	
0.372884813086314	0.169314243146672	0.146397715391302	0.16704258703008	
0.361346515111882	0.167258178618048	0.181868642420598	0.177310068272281	
0.246501917926034	0.138721776783989	0.157012552754741	0.162622741165165	
0.135104729653263	0.165814234310826	0.147699784312814	0.15254757786351	
0.283397498655123	0.229505555424947	0.18413394582297	0.19817015491701	
0.181250401157812	0.113002357296284	0.153203177407793	0.145994822651302	
0.224180987607903	0.176334634661787	0.147418593933249	0.19023010165218	
0.147149409317541	0.143648640848808	0.14319789044434	0.151815236849569	
0.155565463596989	0.136276516886597	0.120334021626451	0.127308834215495	
0.243388372090176	0.101643334779208	0.0873004256999264	0.090309162507602	
0.230655294524048	0.151140736198244	0.123665705782233	0.144616787746953	
0.13226936975694	0.16537144044299	0.0949711788551549	0.107724770690688	
0.242203620209781	0.242686104777435	0.206267947136166	0.226896111751452	
0.29217563224554	0.211476691604782	0.173551627262527	0.192633406195747	
0.182712844037951	0.180819070850628	0.167033440620131	0.162163244831265	
0.164087164367083	0.156566839209021	0.141436986196282	0.129562081471115	
0.178149035607331	0.211320286470947	0.238300695121892	0.225457428942316	
0.156815336229302	0.173605914681549	0.121038389184701	0.134420824543981	
0.10663079983785	0.224672688948199	0.164338986719676	0.215058895041664	
0.103616502748761	0.213692408377976	0.20992284572361	0.213378907522681	
0.0858678752506682	0.156064067453712	0.104804645805639	0.115419253299802	
0.300272365401386	0.173505638486271	0.171835591955201	0.186045509293494	
0.229987681229475	0.180124830404826	0.182808115212084	0.181930327217068	
0.258502186098065	0.22247880823231	0.207820726650917	0.230280490407901	
0.294084897245472	0.267419131494518	0.223051413544011	0.261198165262722	
0.282580327664632	0.279813362639386	0.333773344370368	0.287447200997137	
0.235556541521045	0.25720406860118	0.199975486990269	0.212826795781746	
0.276988350192207	0.196858415912809	0.198981666844273	0.215965599660966	
0.243771839895642	0.237729185496317	0.145661312691674	0.15242433325059	
0.245860686334265	0.0949251684597079	0.191123723685795	0.144017282693313	
0.423610398021514	0.32680928321483	0.118274963784365	0.179180538302945	
0.256796639264952	0.179714102386262	0.186824850417238	0.180481128569232	
0.272012510142726	0.14508713396619	0.168017502953963	0.163338593194752	
0.345821302074212	0.219423236032999	0.181035499974306	0.186395063028873	
0.222495254650458	0.148803459702234	0.188313142288989	0.186032556752053	
0.21970031329224	0.0885707613389637	0.120116500953006	0.131132040645221	
0.376562590179352	0.205608128811674	0.159875399845528	0.180715721542796	
0.215709275041073	0.123893176836947	0.196736611996847	0.176264319861048	
0.247085341631203	0.189975334051539	0.241536220025115	0.233598262988473	
0.176741126391698	0.226546440971711	0.154405924250072	0.187215238336714	
0.120587817563429	0.138792568789314	0.099325851338292	0.115022382919076	
0.0841004727790376	0.143599081954509	0.195997219881189	0.15328461992947	
0.168712391821162	0.109458666793018	0.192581796955102	0.154270934829899	
0.112719545126046	0.1270552353276	0.117613375259697	0.131777510312378	
0.0741128751960819	0.137179119485305	0.296858624350682	0.193381172654095	
0.112937846576195	0.0878987200337277	0.187761154871276	0.158340448033361	
0.135283729561459	0.164017254897467	0.160225385160949	0.171731878787534	
0.183450094984744	0.231542544540233	0.205488686758695	0.205878331558896	
0.120889175453851	0.181496879005538	0.165497137263824	0.182537980169596	
0.225005771310612	0.188076139287134	0.213955103930179	0.205875718030487	
0.187450044445148	0.160119921101996	0.17175036542215	0.183920920637812	
0.162510523776337	0.215879491677643	0.137741087754151	0.166163541105767	
0.117096157028015	0.170993793107326	0.131221675006176	0.143882356412418	
0.125460407254974	0.0876170311991739	0.128736504939447	0.118258522443102	
0.195063012800957	0.175447536544436	0.169329362494571	0.152664133085721	
0.0968642083652833	0.194702936101546	0.155349184543068	0.162634078553187	
0.0874765068785849	0.117746289396671	0.0957070319470217	0.106209082267203	
0.125221821925375	0.077972435099073	0.173312034183719	0.150902994172165	
0.0824874911840051	0.12400934629746	0.123997341249955	0.128656267067558	
0.118788174663024	0.206347549966941	0.16908246822947	0.190771918037248	
0.152624595728983	0.155266014656569	0.133335461536516	0.133856639497701	
0.115395027531965	0.119224038669662	0.136842520058402	0.119101059993567	
0.107373149717612	0.151903635946952	0.16880429512709	0.163202474420859	
0.140465987185678	0.207544976129165	0.17768846702014	0.194371161773704	
0.104008822713454	0.145581094018944	0.138099360488645	0.146495407430144	
0.156060822007219	0.122079320489003	0.126172256078605	0.125760763624024	
0.170128016943359	0.114800110146886	0.115180147494884	0.120783971255151	
0.162691542874124	0.11891074194896	0.166260055559761	0.135456530595853	
0.132714524117435	0.14963064048228	0.145288793522972	0.152372053749257	
0.199815090294635	0.143561946756146	0.132968273387104	0.140126190213368	
0.191692392648053	0.107986301490608	0.13362828285977	0.12127232401957	
0.122715515836623	0.271979572767213	0.21481052577719	0.265359149614813	
0.198966158494856	0.189766474654523	0.196697553937159	0.179765935385314	
0.130013523255807	0.130553078659296	0.117173704610591	0.126264107761357	
0.113841667189552	0.124625740373815	0.120584393529752	0.119925927611898	
0.133695162653028	0.115084111363174	0.104896555813071	0.110655003398443	
0.0935588041094131	0.144234879953247	0.127814359441819	0.138555335198278	
0.11471743450845	0.12393532656648	0.0939491089133625	0.108120951789792	
0.123771555897362	0.139084863308493	0.130847137307719	0.140160302216028	
0.101075695415159	0.13184991405699	0.132298676213345	0.140554794069453	
0.122082223970911	0.23335987148464	0.155673206688617	0.192703720283158	
0.205005886945716	0.122703390015045	0.119170946826676	0.133995754697128	
0.120976049585152	0.185422969005473	0.0936687934760802	0.127237748053674	
0.197219059325183	0.150300231567181	0.198980888819421	0.184287103629942	
0.144232328930028	0.168989811249295	0.173323776689145	0.172338894955695	
0.172732842700207	0.158380042631299	0.0701105602307748	0.0909947414967604	
0.128911166234612	0.113590078865931	0.101892375207293	0.104281339687413	
0.181757020838985	0.20083157653085	0.193387563142306	0.195321386149284	
0.122892808180395	0.0752451213227253	0.163686997324756	0.123653839725118	
0.120117086645842	0.0805486829580056	0.114087859034975	0.0922467193454037	
0.141917549740358	0.114633148122452	0.151602297976037	0.139553928291963	
0.0871335799589746	0.193620210874236	0.231359168957237	0.219036659772599	
0.181641252669216	0.209648914043936	0.179272387164191	0.192962687050923	
0.166028499469746	0.191075609068202	0.216883246190679	0.224937731686005	
0.169707807888164	0.146842202037181	0.155395209899025	0.141114623005144	
0.181833167968361	0.116838707480857	0.166062547388081	0.155814788469291	
0.257281478048443	0.222484691789813	0.157300412039252	0.181666119583475	
0.210135146520807	0.153279342086664	0.134378237107292	0.152528680397488	
0.178659325765342	0.197813784746248	0.134433009070121	0.16415504124737	
0.106901650318373	0.0909093362155616	0.12080293751705	0.134625364160985	
0.141655186379205	0.119405136147187	0.108429286480858	0.116390667327986	
0.270052544376839	0.240016479074766	0.279504322958675	0.284020406557936	
0.205931275568418	0.295427795786424	0.241223925531789	0.274537273808046	
0.26991916073447	0.318768052207361	0.228798105740181	0.290845727823148	
0.17148213011468	0.184496045879824	0.194066551469919	0.213067114567251	
0.324495498544591	0.294871200245433	0.245187988271938	0.282400501144267	
0.232937942642582	0.241752526906984	0.197070703755496	0.209903603764313	
0.212836183481919	0.220653656801266	0.175186612169962	0.197682623057164	
0.198349187612163	0.142345897790606	0.150848241805431	0.144400170768753	
0.150602297616956	0.134246982927852	0.124820222579091	0.128958668396107	
0.235513810476469	0.248250239512723	0.211047761667788	0.237086021845188	
0.256445269548639	0.238516672649456	0.194793981010677	0.218946560355715	
0.0507234796736311	0.0949594446458908	0.177653074429252	0.114128498627276	
0.193065609822097	0.134542215848449	0.175355464059934	0.161021250147249	
0.231156825285559	0.17837995117669	0.12309755517202	0.153860777172157	
0.214345569895592	0.103754109700281	0.142548491436208	0.143685427024542	
0.168428320544816	0.19196027844273	0.133575350969773	0.164851350228545	
0.236191322837761	0.20204784420456	0.102130973746448	0.141598681321019	
0.166106698659283	0.202911244178293	0.182474576059085	0.171366879996757	
0.136959809770358	0.159381464822444	0.131496908056712	0.138997350439825	
0.195480295781215	0.0919113642500117	0.109779702914296	0.151262657515609	
0.269162017030091	0.195572233145065	0.167830754916531	0.172863112186124	
0.189300818315746	0.255307384471903	0.145568523281407	0.17654747790041	
0.185360442659563	0.118485064233038	0.138579141957148	0.135543377589177	
0.183170213673641	0.159774241176963	0.194264415467376	0.187891277129235	
0.200278839246197	0.158035627555277	0.216605930223329	0.195821578725925	
0.268273989176478	0.242367259107459	0.1834557450871	0.215596415334107	
0.171566601830345	0.186904924860896	0.166422554431589	0.170865215971388	
0.153375626010139	0.190476222913106	0.155873157017395	0.174988817362329	
0.15814663776813	0.162383215893914	0.114476498500409	0.130479984767358	
0.156000756846233	0.125195089056598	0.187768922540441	0.174418248598328	
0.0626374490780773	0.219040752152988	0.255894474916299	0.259513714421505	
0.171366257642367	0.181779553866327	0.155892418904437	0.167503441411422	
0.165943774927001	0.193851215169168	0.187736257530072	0.197471914161018	
0.222247947019434	0.155535669625438	0.207223914146011	0.190358233235072	
0.201553517081781	0.170790455417984	0.182688255160613	0.181821684933646	
0.185057438034393	0.165476999973523	0.196898691042706	0.201745093361299	
0.137738136770736	0.152267258695693	0.136073448659613	0.151381059325767	
0.217426393740888	0.188529477456221	0.156849012676758	0.179633749240353	
0.173010698401563	0.114269317641493	0.142954732806594	0.134921013641278	
0.201537610780569	0.179060948984344	0.196294637121647	0.187292046156852	
0.166275136329191	0.178268235724622	0.162328023539551	0.172193363760196	
0.256622728171302	0.21174026359274	0.2278073809599	0.22841982173703	
0.189060262049162	0.182698745758621	0.162765467040065	0.179683946039962	
0.167292245999409	0.190639028090558	0.166807653542775	0.175941134279913	
0.128004532331207	0.127063967142491	0.141345925561285	0.143659310692031	
0.180501405071023	0.139248786367763	0.129832055982247	0.14860558108066	
0.145310706566196	0.249702137559563	0.178699479253599	0.209424604638615	
0.203019538510805	0.230097078696663	0.217585630911617	0.224438411977185	
0.25815625833119	0.176353607255901	0.177580563786152	0.177038116334588	
0.144891140399714	0.17916261122066	0.178381670175282	0.172534658393273	
0.10032555774242	0.115949696694567	0.122803579231217	0.134197363979808	
0.15208877469099	0.154185572890028	0.138840435573492	0.134836078145008	
0.142619429219955	0.189249702185099	0.167378095865426	0.181980282481293	
0.138813637525849	0.1638524112553	0.215240059715709	0.193069693373857	
0.086565560935962	0.148379112909117	0.168722220454456	0.159953940478547	
0.123684925801189	0.14457992380381	0.193780321641656	0.168147819613982	
0.132659961821485	0.20996318991017	0.17729896327825	0.19164664507232	
0.174084502628242	0.0718779447044397	0.136352531670316	0.117636398535878	
0.172372760590646	0.140239453517387	0.196743091580018	0.161049569814757	
0.14990548153179	0.141890165882982	0.20239020395548	0.200064001896478	
0.186598439581123	0.165978712041207	0.120290985206249	0.147287194517024	
0.129404374435871	0.156565868197236	0.157659234708129	0.150329118990235	
0.151359751977094	0.0697848897266716	0.0952349835286699	0.0969845359153365	
0.147175299872631	0.156580838593062	0.179435413954868	0.187344120086793	
0.12808103632379	0.138021886544866	0.166702835456411	0.153722876260329	
0.111095668209605	0.220339980041946	0.123985798070222	0.158709854434311	
0.106414346681853	0.151210982469454	0.132136363974805	0.146741312150175	
0.151035353086659	0.121101390903604	0.146792856006796	0.133116706698519	
0.123767123097865	0.0858658199439654	0.0989242002641147	0.0927060183576713	
0.1910600823413	0.148188054218624	0.147896082424179	0.167856071978478	
0.163297582719523	0.162598960296572	0.167432785404078	0.170250702371702	
0.159508435322875	0.151301171482864	0.113129935314744	0.132401929740401	
0.137883542535716	0.204471851050388	0.138499124916731	0.171465195671964	
0.185606404206856	0.162400138858728	0.145445688160291	0.153197321852837	
0.185097200407092	0.174253261590531	0.144753206502659	0.154770723940952	
0.267061504541889	0.213956649415402	0.174002889512395	0.174433305216255	
0.24230976175795	0.169814457625941	0.142673059610182	0.157573779674579	
0.15441686920116	0.0862565558148157	0.20744720823845	0.163264727716021	
0.232630591948549	0.131906638750638	0.180572986023661	0.165599431723503	
0.308900370051613	0.237439853340437	0.241025679296283	0.255299309166168	
0.217159472080109	0.0732812751237881	0.152461650641913	0.134195979691674	
0.203338269544869	0.186629811965182	0.193763780144536	0.186562459435169	
0.247993817948517	0.168970861487991	0.146380195294626	0.16375298727925	
0.17305596457085	0.129098484410335	0.106447021066163	0.10996985806376	
0.215366523740825	0.141654601268587	0.182493580061573	0.159744000495907	
0.186466746895268	0.181967192354057	0.151170583535428	0.183948864541631	
0.190249409439472	0.100833074652049	0.126898600394758	0.122494729293082	
0.151754404495866	0.146736901613283	0.116515632796728	0.110458962849246	
0.189733151473222	0.140176101940201	0.154470736713302	0.150290949214633	
0.154711394284315	0.191025900514693	0.181914841628056	0.182904897549914	
0.0767568837706292	0.180013990180753	0.154022098859942	0.15991032868834	
0.159223050107767	0.161914243126311	0.127691546367782	0.13187931474159	
0.148069802100518	0.128512099428588	0.137988061605971	0.127600273180605	
0.109245863938054	0.114047647810919	0.0834087331998419	0.112521093380071	
0.20480400440098	0.141910537305563	0.128546920961324	0.12452913259714	
0.136695561678001	0.149754673478794	0.174075351561656	0.146942848823914	
0.194647706044206	0.170689832121817	0.111071040947371	0.131863556855442	
0.243063053462315	0.280371731720417	0.142796470457073	0.191850951757394	
0.149386161897871	0.137295712345777	0.137526555291472	0.138254424218898	
0.12854200395811	0.198155185610957	0.150397546583087	0.179699160534368	
0.143772693082303	0.156993223684278	0.184901785672769	0.178827836755407	
0.199161282993803	0.119913730201923	0.129962302363157	0.12810644743061	
0.164870952315202	0.197013144228561	0.197310062950358	0.203267584121277	
0.225266301734841	0.247592005140289	0.218154636701416	0.235378529750091	
0.246249670782787	0.260870571576483	0.170619928914509	0.213290022396145	
0.258314153577797	0.199013544730513	0.226032629454458	0.214533676138402	
0.225099144131225	0.183570421804368	0.178683575752281	0.184752471420524	
0.218420889093657	0.193866301879161	0.168880904226936	0.188136562381161	
0.17621789335301	0.167733046419421	0.165890976047704	0.175050770196531	
0.130867010693912	0.157028696135802	0.158920938406052	0.153521917748356	
0.182760120746469	0.130093137376166	0.161906368107962	0.154366912505413	
0.171255299277252	0.128288388738553	0.133832636512681	0.12951441114968	
0.1432281333668	0.140731656612422	0.147478240461704	0.142029301328427	
0.13029519773195	0.150075113093325	0.151395936593364	0.154419292999456	
0.227855480015794	0.199594043429218	0.176932361879817	0.179315085452142	
0.201461385360355	0.162646923002707	0.157967266628027	0.171424659524496	
0.216866770143232	0.1426191592093	0.183469723039114	0.164637627054256	
0.173195190698017	0.18790483268789	0.151128157947323	0.159893005383598	
0.233478202084613	0.207655550886596	0.164689137802489	0.180671921087571	
0.135019775195309	0.245932724216856	0.193888851524082	0.210577104082001	
0.218199825129495	0.248021988954258	0.215864776127013	0.21923781395022	
0.216632223234005	0.22466978249451	0.248178813987973	0.236123852105606	
0.26426161071992	0.226214299669887	0.264035615138963	0.260943594698115	
0.19492080752928	0.182644821805899	0.195969988587135	0.204350785281691	
0.182011381105443	0.24268751604441	0.24289983232948	0.2352322803443	
0.161006555874519	0.170368225692249	0.165431216235238	0.165137514359896	
0.14958703457806	0.178302382254833	0.193348804153147	0.185438221881965	
0.128044401734506	0.11990315455025	0.203103411106452	0.165523385136311	
0.248541052765691	0.140479280546565	0.15705451745784	0.167609135168069	
0.276520951179973	0.154625160030153	0.180094523946283	0.175788901257262	
0.262573884496658	0.222692057904199	0.2489857052725	0.255559646068513	
0.150783459436092	0.135662501840508	0.231148800134774	0.187310715390873	
0.180784776718225	0.158378044213127	0.158042038296919	0.164696415303528	
0.187111787906632	0.17041685060488	0.1725629983237	0.179690694910112	
0.125600500576463	0.138076891484146	0.138602351891035	0.146973272040968	
0.157940749858194	0.179219339739723	0.181737134910501	0.174829377759668	
0.178150999013723	0.198475667113021	0.169348167979101	0.189462478430978	
0.171066913744876	0.157828982219716	0.141405786802247	0.153153075957165	
0.384254431699687	0.213409290096407	0.0458750727567932	0.117191824209411	
0.0162711136085677	0.124532687681629	0.15920334253329	0.104574502306588	
0.17377209804727	0.101497105679695	0.142350869084878	0.128061891923381	
0.114278241345809	0.169272115880091	0.1341812251678	0.155340172572464	
0.155725706851719	0.106564117603715	0.18671524355828	0.145370594138199	
0.122771944388684	0.111898579544808	0.161342512743475	0.138727623186867	
0.216253128038243	0.166580184236873	0.168697515017178	0.169570469070474	
0.112962540336567	0.204163897226796	0.187281901211215	0.188255010157548	
0.14931501629407	0.156894389222167	0.189639264820169	0.172968147590553	
0.111010948067408	0.165784788159549	0.130624304032259	0.135922889291435	
0.154675965347332	0.187261187179563	0.18313745069401	0.178859176870633	
0.184557189594538	0.214929618987237	0.252668601000886	0.245820130406589	
0.321891093814494	0.165500424810704	0.309515819461369	0.268036214602981	
0.250886950278404	0.117363722518247	0.230035592379321	0.182542639489026	
0.24853782126064	0.240912488570827	0.272987613840041	0.253969604462689	
0.274783872452168	0.214537528651554	0.110311399757327	0.15754221661802	
0.227394574758366	0.179881558460673	0.177522635403732	0.179948772281222	
0.200714355065734	0.17444822788193	0.123812433385239	0.128490094125965	
0.202214803145363	0.225605041744135	0.210156680522142	0.205352358717308	
0.288764105273499	0.193450077993987	0.299675961252433	0.252429498135572	
0.168018215940174	0.160396684127361	0.191096329363443	0.183437530438472	
0.124718231821899	0.10747600117603	0.222032061249127	0.194362961153874	
0.117480079036359	0.113934645924264	0.163144203398084	0.150160232773873	
0.209111833940629	0.136857128238446	0.162191331038166	0.160699970977388	
0.323688006642385	0.21519170913044	0.223553791008823	0.228932198034461	
0.222800240024504	0.140406101937312	0.168884345308327	0.155388843549577	
0.35312088961649	0.244121423307356	0.209033441815285	0.232738162461944	
0.283939061277132	0.327320201510536	0.214262768042699	0.274168648249438	
0.24289029895576	0.20588711269851	0.219201817915399	0.226142251587611	
0.418886137641277	0.191788337885918	0.207737344057466	0.209510717575611	
0.284862315004998	0.16518836019564	0.215771196708162	0.189974776523146	
0.265360557868094	0.0998970003965502	0.151083373339859	0.136501622543602	
0.190441489423852	0.117678014288354	0.142079567361319	0.129487648635444	
0.181544353960916	0.1362316157963	0.140869277398337	0.132103585199713	
0.205981309479813	0.196458719334806	0.169707870570423	0.185639533916383	
0.254843321930633	0.141901438245028	0.1460483989052	0.157279627505435	
0.236161969189151	0.171032210097294	0.157345387974554	0.170530986525897	
0.318697798598784	0.222987171402068	0.181842476653839	0.204382589839421	
0.254502467221537	0.154530269515402	0.151740972226402	0.164444555344579	
0.217567892040285	0.158405919273813	0.142999104210594	0.142824829644878	
0.192454831213459	0.13074170671643	0.209957322013037	0.193655498554096	
0.162972965974827	0.254139134673879	0.142121854219974	0.185775251481784	
0.241842555018139	0.136640316307657	0.110458751908949	0.123362230584426	
0.186510787654203	0.105362232673255	0.168693397082466	0.136724684589982	
0.104707566252702	0.207683798877539	0.14632873023273	0.152295445021815	
0.0859442013037382	0.169970323439557	0.121990692431225	0.132286125556709	
0.114856796845614	0.126586226462414	0.102438588904417	0.116110802664758	
0.174476172955345	0.115428251901524	0.155646823653664	0.156447109400696	
0.153006714993846	0.146812043957701	0.145917069664764	0.142528619040196	
0.17373612082095	0.211946650283769	0.152765316577234	0.179305329323958	
0.111943703439226	0.123221768016956	0.121429651922382	0.128346831659682	
0.142377043924341	0.17065835279484	0.131852631124406	0.137692888202825	
0.190943163746524	0.178661209005622	0.197451228184139	0.188044687981452	
0.179093692522252	0.133984870498051	0.113651970788568	0.131904595562279	
0.204085196724637	0.264280652678254	0.171989899884405	0.204031737267652	
0.244178092151588	0.181885693801141	0.149451324377121	0.168177933527914	
0.166956261500879	0.231870959417412	0.193198817707166	0.213119575535349	
0.147013578189851	0.217048000676442	0.183370178177296	0.190655471697208	
0.136308149737347	0.120412290922263	0.124912799135152	0.13616960125473	
0.234043020626902	0.216443181052217	0.152937182980538	0.196476536964751	
0.347274980323466	0.160667480402038	0.121215947971639	0.135199431693424	
0.392852307114085	0.172525345071211	0.125610501423466	0.14219383367473	
0.39282413479163	0.260448607687362	0.177311110688047	0.196898710763789	
0.2334430577754	0.231246398065232	0.170273958620769	0.191886466787264	
0.107107854278573	0.107028459587616	0.110665863174979	0.117574281221337	
0.131899575525729	0.1201603002628	0.137774193034464	0.138722977417373	
0.27362289113846	0.186701504378483	0.143100015692313	0.167259644968941	
0.194714112631894	0.155704642967308	0.163814999943638	0.163460562050325	
0.208573904678189	0.203421573070579	0.116191704925097	0.143313198981468	
0.161183275323721	0.162257277071468	0.167147789246289	0.160769327438459	
